ID,title,desc,date,datetime,link,img,media,site,reporter
"This Former Google Executive Was Accused Of Running A ""Sex Ring""",,"Jul 2, 2019",,https://news.google.com/read/CBMinwFBVV95cUxQdGpJdU5xVWZUTHpFUDgxOUVEQXJmamJ0YTZqOWRxRVE4b0NXTUwzMnRSM3ZTZ2JwRF80cHJZY0NBWE1iYU4xRzZvWXpuRjZjS0JvaF9tMzduaEszQTFZYlZvOHlsTHlpWDYzTkdiUldRV0FMbGJLM0gyUklOV0FDQ2pYNzQ4TXRmd2EwYnhnYXh4TTJZRGh4eUhMUDBDc0k?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNU5NVXhhUzFFeGFrUkdTSEZUVFJDN0FSaU5BaWdCTWdZTlVwcW1uZ2s=-w200-h112-p-df,BuzzFeed News,,By Ryan Mac
"WATCH: Whitney Cummings had a sex robot made, and she's putting it on Tinder",,"Jul 31, 2019",,https://news.google.com/read/CBMiwAFBVV95cUxPWnVxSUxIX09JdXNTQ19hUkRGNnZpSWF0MU5xb2k3RDVjZThSRFRJVm15a1UwQmZ4S3pwSmdWRWtQaV9FS1dwVWpzMFZXbGk5RkxveHZ0T1l4RVZMbHlQNzIzZzlreUM4bnpOajI4cENIb2lxa3ZhSnprMlhqRGJ5emVxSFU3UkxzSVlVSnlKbmpFZ0Z6MzlhdzIxTkJHQzFISmVqamZWVm81MjFVSTU2TXpGMWxtckRjbDF4REpzeWI?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVFZMkl3VTJWdFZuZDBjbXAzVFJDb0FSaXNBaWdCTWdZRmRJaHRMUWM=-w200-h112-p-df,IOL,,
Whitney Cummings chats the 'nightmare' of Roseanne revival... and creating a sex robot doppelganger,,"Jul 31, 2019",,https://news.google.com/read/CBMi1wFBVV95cUxPRHdGNm9ZVl9LeWZ0TmN4V2dQR093UWFrbUtyQXJMSlhLbDM2b3VTUHR4dWhjRUlUTmtOaDhQa3ZfR0hkb05QekNESUx2QVczZF9IRm9TcXhjRktrR3J6UV9MeXFldEZtYmE5SFVMN1JhVEllQk50cTZnUkg2VzVjTGpTcWpTQ0lkVUZld2NlcWFWTmRFZTdxb25JTmc5YXBHVC1jdW1XdV9VVVZxekVjamRTM2U0LTRoZUxOai1lWWRzR29HWjk5R3lEUG1LNnJsSndjU3ByVdIB3AFBVV95cUxOX3pUUGxmVXI1NHRYY0pMT1NYZEVEX3hwMC1pWmI4MEs3ZXRhdkg2UW1COWxCcTN2aExqYzdBNGRsYWxsOG9HQlJ3OFplaXhvdGQ1LU81b2dNYUlTRXlkemtQRWJmYnU4cDRNa20yZ3VCSkczaVFqZ2Fwb1F3NE5XenlqeEtsVV9Db1E5UjdDdXM0U2wwUzVyX1ZEMlY4MXdaSnhtNHdXY0xaSk9FaHNVLWlSQXVNY3dDcUhhdmlNZFdLaURXVkhNT2xUTGpTU282OVIzZHFwQnVCQVZ2?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNDBXVFYwVUhwcGNYWlFjMG8wVFJDdUFSaWlBaWdCTWdtQkFhRE1qYXZJNVFJ=-w200-h112-p-df,Daily Mail,,By Cassie Carpenter
Whitney Cummings Opens Up About Her Decision To Leave 'Roseanne' Before Its Cancellation,,"Jul 31, 2019",,https://news.google.com/read/CBMi2AFBVV95cUxQQmdvMG1Jejh0X1ptTzZuVEV5RXM5MElzYU9TTFJXQ1FwanhWU1ZHY0stQkhRd1hBQ090TnRXeFlTcFQwbDNSNGlOcHZDckFWeUR5R0o2Y0V0R0YzbzVlenRwVktmb05SN2hzMWJHZ2dJTF9lMUw3OHY4MzgybXJUY3kxdGdGbGZXaXNLeDRMMm52RnFWdEF4aDJPa0dMQkdObXJOY2xINDZnQ3BkbEJOa3o2c1EtNW1GN0w4MDQxZ1VUeWhPTVdSU3FlRmd5bWhYeEUxSTRKSXQ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNTJiMGxMVG5scmNVVTRUMUJZVFJDNUFSaVJBaWdCTWdZbFJwanNJUWs=-w200-h112-p-df,Forbes,,By Andrew Husband
‘Whitney Cummings: Can I Touch It?’ on Netflix: Embracing Our Sex Robot Future On Netflix,,"Jul 30, 2019",,https://news.google.com/read/CBMiekFVX3lxTE1ybElRWnFrZ21LTUN4b0VhMUZrTWZHd2dTVVhiVWFkRldfNjA2blVnNEUyUG5Wb3o5ZnZHRXRheWV1c3Q3S0p6TW9aUWN6azBKWEZjdFJOUkdZVWFBSWJWZ0Vud0FmUzRNMGdCOVdYSVJadURCRkVseXN3?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNW1UWG93VERrNFkxODVjWEJLVFJDM0FSaVRBaWdCTWdrTklaNjJsS3F4cFFJ=-w200-h112-p-df,Decider,,By Sean L. McCarthy
Sex robots WALKING: Dolls ‘roam streets’ with humans after AI upgrade,,"Jul 20, 2019",,https://news.google.com/read/CBMiiAFBVV95cUxNZmNfTnh2c1doTi1Jd2l1dWNDMDViemhxY1ZkMGN6cGdwMGlOcEY4eW5GRG9aRnQtbEVIYjJNRHNKZ0xsb0V3djZ5S1BsYnZ2TlQxcHpjNkR1OVhfT3pMTHN6d0VteGdnbHVUdFExNDBZaVliQ2NycGlhQXhUa3I5c2FJZTlSYmpC0gGOAUFVX3lxTE1lRmM3TExUZ3ZCUXNISFNBSjR3VWo1Y19XdkFwWFN0S3lROEU5OXZObGg3cHFFOTJWX1BxX05FMHctWEpSenFnU2xXc1R1Ql9KRWN5V2l3RmV1eWVjSmc2U25ISE5CWDFWako3aExUYWZ2Yk9ZdHlhODFfNmpfeEE5amxiLUxic2dxVFBUQ0E?hl=en-US&gl=US&ceid=US%3Aen,,Daily Star,,By David Rivers
These Badass Women Are Fighting To Close The Orgasm Gap For Good,,"Jul 27, 2019",,https://news.google.com/read/CBMidEFVX3lxTE9nRjlwWEZON3NibXdFNG1TeG1HbG9FZ0lnYjdDR0MxY3ZqbHZBcFVETUJyLXNQSjZnQXNhVWFjY2hHT2ZKc3BKMmxfZzZNMHIzcWlmSzM3Z3VNVms3VmpzYlZNNDZua3hkSVBoV01yRTFHWTdG?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNUVVVkUyVGs5Q1MzcENSV0ZoVFJEZ0FSamhBU2dCTWdZQlVJNHFOUVk=-w200-h112-p-df,Women's Health,,By Carrie Arnold
"Even after his arrest, scientists were more than happy to take money from Jeffrey Epstein",,"Jul 11, 2019",,https://news.google.com/read/CBMipwFBVV95cUxPYkdncUZJOUdOVGVTNTJxSHZFeWZMYVNoUThKQWh5NVhyeXR5U0cxemFFQzAtQWVvS2RjbTA5MkEzTDZ2bHZGc1BWcy1sMU9ZejFGdHF1WUh6c3czbFBwXzNLZ3pfcW9kVkN5dUs2YW0tdTh3dDhEc3hxVTBUQWZwOVhDYS02M0wzOWFlQ2x1bDFjck80eDR6bFVXdGhnSm5Fa2I1NldRSQ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVZhM2hLY2toRmFqRTRNamhFVFJDb0FSaXNBaWdCTWdZcFpJeU9MUWM=-w200-h112-p-df,Fast Company,,By Marcus Baram
"Watch Perry Farrell Rates Face Tattoos, Hedonism, and Touring in a Van | Over/Under",,"Jul 16, 2019",,https://news.google.com/read/CBMiqwFBVV95cUxQTVA2R09YdTFNSHNNdGYxNDZhR1EyNDV0Y0NKYU16SzRodEJpR3J6dnRaY1N4MGpVWWt5RG9wN2Fvd0Q1eU4tS0hWNzAyTjI0VDBSTGctUnFURk5NTDVESmJJenZreHJtdzlTV01qUVZaYVctRXdkWXJhMExjUF9KX3I2cVhRZ0VLNDhrVG1ia0ljaWNROTJSTURQZ1lIcGF4N3oyX1NvVEI3N0k?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNXhaMWhOZW1WSWJqQkRNVmRCVFJDb0FSaXNBaWdCTWdZWllvNUpMZ2M=-w200-h112-p-df,Pitchfork,,
Sex robots now have 'Foreplay' mode where users can VIRTUALLY seduce dolls,,"Jul 16, 2019",,https://news.google.com/read/CBMidkFVX3lxTE1aYmpCbm9NSWZsV0d2UnN2dFR2NWlJVDVYS1dRdWVwUHhBVTNhVmRFdElmV25HVVRURkFQdmEzblkxblN0LXdRQTZYazg5VlluQ2RCbVNaUTBWcThMYWpDUmNxM1BqZmxtdlhHLXpibVdGd0FEd0HSAXtBVV95cUxQYzN1MUN0bmtRR2JXai04NjlmalpDSmF2eWRmaVNoeERrSjd1V0VCTlZWT2lxQmxqNWpOY19WdkVZbHAtaWlLRlJDRGlSdnVMLW9WN2dDSGlXQkpnb1cxeVFsYzNmRmh4THROUDdMalBFaG1UVUJvZ1JnRVk?hl=en-US&gl=US&ceid=US%3Aen,,The Mirror,,By Shivali Best
10 of the weirdest things people have tried to ship across Europe,,"Jul 11, 2019",,https://news.google.com/read/CBMipAFBVV95cUxQVUh0ZVVUSm1yVXFIak4yMXBFV0tVLTJRVVg0WVBITG9sTVBlbTBaZ3VzM0pLQXlHSS1WTzJEenZLc2t6aURTNWw2VlJzV3BfMEc1Q0RIUnJ2VmR0UE8tN0IzbTdObklFa2xXT3hzRFFUYjczQlRyWUpMOTFUSXJJdjVJNEFqTGFUR1c3WjhfSnJaS1lhdkhDTFJkZTlGYkVEakliQQ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNWFYMmRMYkdoUmNubHNjWGxJVFJDM0FSaVVBaWdCTWdhNUk1cFJtUWs=-w200-h112-p-df,EU-Startups,,By Mary Loritz
Sex ed is not mandatory in Bulgaria so these activists made an illustrated guide for girls,,"Jul 3, 2019",,https://news.google.com/read/CBMiZ0FVX3lxTE1TRE9SZFVKUFBUcnlNYm5IQmRhSmJGcmZRV0Fucks1dkd6U1ozcVd2UzZCNTR5Rk42OUtNa3NPck9QOW1STE4wZUJ5b1NVYWF1Z1ZURXR1TlVMY21paWF6Sm9zZzRiQkU?hl=en-US&gl=US&ceid=US%3Aen,,Mashable,,By Rachel Thompson
Hacker Uses Porn To Lure Victims to Download Android Ransomware,,"Jul 29, 2019",,https://news.google.com/read/CBMilAFBVV95cUxPV3NZSHNlYXNCQ1dQNFBsRkc5a1RJNmR6azlzWTJiOWU1Ylp4MWVDR1JsWVhJazh0OXNZb3pON0Q0R2dfQ0s4UnMydmxNTFpCOUl5NEl5MnctMTRVZERqeV9ncEkzMGhybnJBTWhmek04TXBNVUtaT25VWWU4Xzg3MEJPUFAwT3lEWXBxaEZWSlRuY3hi?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNUhVVVpEVUVkVmJsaFpSbWx0VFJDb0FSaXJBaWdCTWdhZFZJeXVKUVU=-w200-h112-p-df,PCMag,,By Michael Kan
Couples can now record sex sessions and relive them through VR headsets,,"Jul 30, 2019",,https://news.google.com/read/CBMic0FVX3lxTFBWMm91MThscGlmemN2V0JwUTBpQVZFWW54ZjlPSTZDMHpibDlJZ2ZhUWU1Yl9NVTVUekJ5UUlCemZIVDl0R2Y1LTQ0WkZvdFNHUDN2ZEwwZjFCSTN0bnpZa0xoWW9IbkNsak9vcGNwM0pMQmvSAXhBVV95cUxNVWE1bkxWRndIanNrdmhMZURXaGp1UThWTWN3WEJtMjhOdENrYXZDaWhvVWRodzRMbHdCejUwYlhFWlg0dDlOTURUellSd1JCbFFiaEJleHMybGRMOWQ4TFFYUWM0cFIzTVo1SllMM1ZCdTBZRnlQcEs?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNXVWMkpXYTA5TGRXWXpjbFZKVFJEQ0FSaURBaWdCTWdrWlE1SXlMV2VLYUFJ=-w200-h112-p-df,The Mirror,,By Shivali Best
Virtual porn star Jedy Vales is ‘the next phase of sex technology’ says adult film boss,,"Jul 16, 2019",,https://news.google.com/read/CBMiiwFBVV95cUxOLW51UkRka1Zfa3hFM0hsTVhvc01yYXZrU1VLcXRpNlBPNUp1RWlnNktVX2dxcGpSRlVwZnpDb05tWFhiTHdRWG01Q21kdkVmaThsaTRjQXBUNmlVbnRtNThBQ0REUmZEVXBreE5WM1k2SkkyMTBkbXh2VVdwc1NQQXAzdjV2aTdtbUJF0gGQAUFVX3lxTE1FUlRQWndSUXVDSGpIcDBnVWpVNnU4Y0p0dlpVM2ZDbGI5cmJVamUteHlSc1ZYMi1KdW83NkVCRVJXbHVWSkxzWDlWUEhWNkw4UUFTczBOem44R2FoOG94MG1nQWJjSm5OSXRydjc3YWNnU2F2Qlp5RE55SkxaSWx1Z0NfWUliUS1panBRZF9TaQ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNXpRalZxVG5rM1dIbHZRVEptVFJEQ0FSaURBaWdCTWdZZE40d3FuZ2M=-w200-h112-p-df,Daily Star,,By Michael Moran
"Women are twice as likely to lose their jobs to robots as men are, alarming new report reveals...",,"Jul 16, 2019",,https://news.google.com/read/CBMiyAFBVV95cUxQano5QTlva1MxWkZ2UUR6dXBWcDhjVjB3dWFGMXNIVkFNRGplWWpUaG12bnpCTm1tbV83YkVYRHhpLWF6TEJ4dVRVLUlBUV9sQV9lT3hXWEN4M2drVU1IeE0xeXQzODZFZkNmRDhzbkhQVkt6TmpiTTZBNndweVlzd3JCVTF6eXkweFBxbUp0Nl83aFBhWXlsNnZTUWZuVGtKY2YtMEVXQTZiU0VRWjlxN1RBOTNTTlZpZDQ2c0RVZ2xRaWZGZjEwdNIBzgFBVV95cUxNdUdUNVdLZnVXMk5aVWdVU3JwZnBjZWpGNzlhQU9YN250LXVWNmJpUzZxX1JjOW1lSUFoTWRqT0NXLWxTVHpCSmZqbTBrWGxSNnFJYXYyUXZQbHlBMlZWTUZidVZyWHV2YldYS3BPQnVHLWRZQWwzaUVYQ2tjazFvdzl6UXhONlN1b01UMktSeEVOQ2xRLTdYUDB3TnR3VlNLX3ZDbzNETTVHZW5VWC1mR0FjdV9HODI1dFA4elREai1QNndVSkxCak5xcVRnUQ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iI0NnNWlSVEptY25WMWNIWlBWMnh5VFJDb0FSaXNBaWdCTWdB=-w200-h112-p-df,The Irish Sun,,By Kate Ferguson
American Pie’s Sherminator looks unrecognisable in his drastic new job,,"Jul 13, 2019",,https://news.google.com/read/CBMihwFBVV95cUxPaGpaQWdTZGpKcWlmd184QmF4MFBkWnBxYUt6NGZpUjRac2pIaklxclpsSWpicHNFUXY0TTZ4MG9vb1ZyYmZKbnJYMGRwc0NDWGNqcU8tSzN1bzVIdXYtbWlyRkVmX2VEZm4zcHYwWk9WR08xaHQwNktTeWhzWkx5MnFHRndQcGfSAYwBQVVfeXFMT2htVExXS0ZwVVZmM3NySzNrVHNRSldrU0VBeE5hMmNqSzBlUTc4VlVHT0VqRncxODhoaUptelJZZlFsTzlGNjBGNFlxSFc1VW02YXUwdFZtdlZkNmFoRF9wUmtjUkFlTVozSDhKMkVhbEtHY1dKTG5GRy1GYmEzX3JrV01xcUxoQmdYM0s?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVBaRFkxUWkxSE5WQnBTbVZSVFJEQ0FSaURBaWdCTWdhbFpZcnRxUVk=-w200-h112-p-df,Daily Star,,
"Kinky £12,000 sex tape service lets couples record romp in ‘virtual reality’ – and then relive it using hea...",,"Jul 31, 2019",,https://news.google.com/read/CBMie0FVX3lxTE9qcjZCVFZQa3BtVFdLbVVlVDF2OHJkUGc0WVN1RGZkRVRfc2xqS3Q2eUM3UktPU3lJOHAwSkNWd1l6Y2NnajBkOUstV3dEeTlrNmF2aXZGQzd3c0xzR2I4Z2hkUW9QVkZjXzk1WEczMF85bVFIbHRyWUFoa9IBgAFBVV95cUxQU2hTMHg0bU1DZmpheTZ6TnhuTG9uV1FSem5tTGdUT1dTbFVLemF5WUtTVU5NUHdSQVF4MTVwS0k0VUJYcjVsY3NkR0tkWWktTDZpSFkzUDNHOFNZYVptTkZXRTFiOU1OVmtYM3Z0SDZzcWFuLWpEZ1FQWjZqbW1VdA?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNUZUbVJwUjNOYWNrSnRkWHA2VFJDb0FSaXJBaWdCTWdtRklZTEZLcWd0eEFJ=-w200-h112-p-df,The Sun,,By Harry Pettit
Robotics experts are seriously studying the future of 'erobot',,"Jul 11, 2019",,https://news.google.com/read/CBMib0FVX3lxTE43ZE5GRFNKVGd5bFhMLXJfLWxyem5WV0k0bEhGaENZNmhtV0tUMWVXSTI1RG5peVJ0dzAtOUpsUXp0SG9SNWFUWDVKYjV3OFc5eE1xS0h1X3B1cE5OUmJlNjBmZmptVGtiR1dJVXlidw?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVJNWEp6ZURGb1Eya3RNVGxOVFJDb0FSaXNBaWdCTWdhbFJZanRMUVU=-w200-h112-p-df,GIGAZINE（ギガジン）,,
"Creepy £7,000 ‘Harmony’ sex-bot with a saucy Scottish accent goes on sale – as fear over rise of robot love...",,"Aug 2, 2019",,https://news.google.com/read/CBMifEFVX3lxTE5jRlV0TG53ME0za0NVUWJyZ0R0SjZ6a3J6bG5BS2pGQmtoSGN1RnMxY3Iwc0drQ0tvdXM3bTUwMENOMzJTdnNLVlBmLTZLN3B2UHpSZ0dGeGd1dERId19PaW5Vdkw5eUFNS29zR2ZhSHZLSGN3QmdjRjNlVHLSAYIBQVVfeXFMTWRjVGtSS1NybFM3TjBHZmoyTldaV3RBb3VRUVMxQUZDREpidFNkaE51d1pKb1hZWXlmQUE5TmMxVWNmQzZfY3V5NGxxMlNpTkhmOGlKSFh3d1Y1clFaX0wxY1picmE0OWpiQWdyVE9DdlBiSmFQWFdBSjZLSWJvS0JzUQ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNVZlbDgzZUhKMk0ybFpjV0pvVFJDb0FSaXNBaWdCTWdrTlVwREdMbWM5U0FJ=-w200-h112-p-df,The Sun,,By Sean Keach
This Company Invented a Sex Robot That Breathes,,"Aug 11, 2019",,https://news.google.com/read/CBMiaEFVX3lxTE16YlBBYmR1SzFmaXpvUzc4UzBGR2FqcFNtVi1rOGNCTDN5OFB5ZndDeXpTbUdaYlR6Tzl0cWJOdm50RF95eDNNRXFrMGVMcjB3QWE1aVFLbkdNMEtIcXNxN21XaE1OQjJs?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNWxVR1J4YUMxS01rTnVZamRqVFJDakFSaTJBaWdCTWdZdFU0b3ZyUVU=-w200-h112-p-df,Futurism,,By Dan Robitzski
Sex robots increase the potential for gender-based violence,,"Aug 28, 2019",,https://news.google.com/read/CBMigwFBVV95cUxNa3JvSG02VlJzSlFMV0R2bFAtVHk4WWd0bUs5VS1zZ09sSE9zc2xVeU16MlhrUTYtdFJ6VGlROXc4WXVjUDUtWllPazZCMGVTWlZKSXlzeFRhd0tab3RmamJwekxlaGY0N29GdGtVTmE5TElYWDZIZ3JoU3RSRzYxT250b9IBggFBVV95cUxPRVVRQlo1YlU3V2NJanZobXgtbVZ6dmExT3JNempmOGs3SEFoUnc1RDQyQ25DMjdXM0hVb1NVaGdWb1Z4UGw1VUpYX1BraHFkTWdZVlJ0ekJvQ1NxSDBBc1kwNjN3V3BIYS1Od0tyckhoTzlZUDJhVWlIMkdySGI4SEVB?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNU9iREo2U0habVlVTjNUalJ0VFJDMUFSaVdBaWdCTWdhSkFaU1hnQTA=-w200-h112-p-df,Phys.org,,
You Are Already Having Sex With Robots,,"Aug 23, 2019",,https://news.google.com/read/CBMidkFVX3lxTFBwRmdrZndVM2ExNnlkR291NmNScU9qaEdCS1FRWnpkLVZyY1BlS3NHQ3V6SFNUaXJMbFNSNDhsaUJjWk9tZHZwYmlUNnhnaHpzWXBwcmNkX05pc1ppVFdyRm5XSGxHcnp5b3gxUjJPNXFDeVpjSWc?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNXVaalozYzFnMlkzWXljblIxVFJDREFoakNBU2dCTWdZbEJwNE1FZ3M=-w200-h112-p-df,WIRED,,By Emma Ellis
"Book Review: 'Turned On: Science, Sex and Robots' | August 7 - 13, 2019",,"Aug 7, 2019",,https://news.google.com/read/CBMikgFBVV95cUxOYXpwVnh2MVBrQ1lWWGRneDRURWlvOTVDbm8taE91R1gwNGdxblo0UmpSRmE2ZkF4ODI5UWsxZkxZQ2IzUXo3X0dDQjVsY0hDUHNaelp6TV9QU3BaZkN2clVmdFR3N0lmSktSTHR1cUg2XzJlUG4zZHoxRHM2bnl2ZFdwLTZGbHdYbFJXbEd6XzFQdw?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNHpXakpVUWpaNmRuQjVaRVZWVFJDckFSaW1BaWdCTWdhUmtvNXdQUVk=-w200-h112-p-df,Real Change News,,
Sex Robots Can Choke And Kill Their Users With A Simple Error In Its Programming Code,,"Aug 29, 2019",,https://news.google.com/read/CBMi1wFBVV95cUxNb1BleHlTcGhIM3d2OXY3THZOVG5ScEdnTVVzUTRndG8xR1ZXSFJuTU9IZmhiN3N6STd5aUJ4MlFzZWFlSzI2ZXVHMzRBUXVhRmxGV2Q1SVFPZkJSekZBeHdMRm9VcVkxcGMwdjh2b1J5Qm1SRnZYLXdUU25uVThvQll2amUzS25sQWVrNnpLeTdzdTBHLVJtNkJUZ21LdWxYNlA0WEpzdWx0UnAydmhSd3ViU3AwNFh3T2VLUVZncDgtdWY3VnhaQjhwMFZaUHRxWHhNeWk4a9IB3AFBVV95cUxNTWt1YS1TVm83aTJSbjNXbGdNRUU4Mms3VVYycVdhRFBXNk5tLVpSYWZiZE03UW45cDIwWFN2dnNGOGdyS2lISFpMMTRRZExCYjdGUDZmeXoxRHpaQmNfVlhpTUZETVZtaHZscnYxUnIwckpEcUY5NXV5SVkwNUNxZWRGYzNkanRYbDlIbzZFYi1iZEJUTjc5aWdTQTVFYTBpUnFrUzdxS3dSdmdLaDdBRlh1ZVJsaUwtaUtvTlVVVEcxUkxwNkthcGZwakxBeWlHWDZmU21odXU4OHdh?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNWZOWEpTY1V0SFYzRnZTV3RLVFJDM0FSaVRBaWdCTWdZbGRJaU5zUVU=-w200-h112-p-df,Indiatimes.com,,By Monit Khanna
The Buzz Cut: Whitney Cummings’ ‘Can I Touch It?’ Debuts Her Sex Robot,,"Aug 3, 2019",,https://news.google.com/read/CBMilwFBVV95cUxQT3VaUVoyb3hnYi1DOHJPZTBNV2NhMHZJTDVDa1lCXzlPc0VlSTdVVkdBajJCRURiQ2steXgtMEdxMzJLcDc2dWNYbVZfLTloYVJfS0NEb2R4NmpYeEgtdEh4cFBiaWNRSi1GOEZsWGZicUprU095b0dtSnZENDZZRkwyd3JFT200YXNqem5ma250WVlacndV?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNUpOemM1ZEhGd05VRlJTakJqVFJDM0FSaVRBaWdCTWdtUkFwNFRpZXVweEFJ=-w200-h112-p-df,The Swaddle,,By Rajvi Desai
Sex robots with 'coding errors' prone to 'violence and could strangle humans',,"Aug 25, 2019",,https://news.google.com/read/CBMiiwFBVV95cUxPSnozaWdST2tTdG1odWJyUU5hbDNldi1oZ3RsekNOV0tlZk1jYWZ4LW9odHM0cFR4X291VXFmS0VWTmYwc3pmWkZNOUJqNkVwdlRLa09IYWtfUjhTTWpZTFFXbU5FLWM0WVdpNmFYdmlPbzAyQkhiYWRiWVJBUmowa1JPbHppdjlINDFJ0gGQAUFVX3lxTE9nazlpS0NCVmRzNnNHMEhqRFBQWWw2Y2RIaHBZRThlMXV3SC1xWG9aUUdKRUR6S3VhLVFXUUdlemtOUmhnWlp5WWJQWkM0eVpTVG11ZnloT0k1UXpCU3pOSy1DWFgtc0NDXzdsa05SaE9VREFzb2lwbU1rTVVhRmp1bEpJQVM1QS1tTEpLdDU4eg?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNXlWMUZ3YTA1YVoxcHhWVEZOVFJEQ0FSaURBaWdCTWdZbEJwN3NrUW8=-w200-h112-p-df,Daily Star,,By David Rivers
The Saga Re-Read: Saga #49 is the start of the most recent (and devastating) arc,,"Aug 30, 2019",,https://news.google.com/read/CBMiwwFBVV95cUxQOFhuMVU2NFBGcmQ5YkFueWZLTUQzYmxMQWEyNF90aUtFVnBuaWxOa0ZaajdnUi1rck9RcC1VX29wbzBDRkJobjRXQ1ljNHdjUEpMOGVTVGlzcXk2RU9xZldrMHdwY0JYZExFa2JtQ2VYcGNUZTRpY3M5d2UtblhSNWNxSUhoeTlGeW9yWEZRWTNMU2NIUnVYQmtBZGNWQ09xU3BuS2VaTWFsZWlhaFY3LUYwV0E3d1lpUU9BYUZfWnJoTjDSAdIBQVVfeXFMUE0xbUNJazlGZlpGLV9xMldZa1ROVm5RYzM2eTFraGJ2TTBxZ3ZhR1E4WUhRTFhkY0tHc1BQdll3dXZyUDI1cDgxU1dFeTJJQXZtV3dNWnoyLVpyTzlPS2l1U2dwbHFfdldJLWtoQjhhc2liMWRpS2RHR1JLS1ZnZlVEaWRtZWJuMUUtUWRhMXFLLUJEY21tRnVOelZvWG5RcGFabzZyY0NoVXNMb3ZTNXYwSGtCN3Fmb0xhcllxSWNrOFo2bGpqLWl2ek9reDZGalhn?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVlSR2QzUTNSaWVGaGxjbTFMVFJDWEFoaTFBU2dCTWdhaE00TE9KUWs=-w200-h112-p-df,Comics Bookcase,,By Zack Quaintance
"Man charged with burglary, threats, drug possession",,"Aug 1, 2019",,https://news.google.com/read/CBMi0AFBVV95cUxOcS1pWHA5YTUzM1cyWjl5S2xFb0o2eXBOUk9ta0VWbUlBRzQzY191dGdyYVRHWjZZd2dEdFFpeTZUNnRwMXlTMWhocENOQ2RVaG1rWU8wcmZmMEI0MEJaNU1sTVI1RW9QZTY3Q2tveWxUYzhCeUtFWURiQzhmWUVQOUJFenhLRTBHZFdKSTNGZ0lLZ25Jai1GM2phZ3lNVmlIdDRhY0pYUHBCVlc0ME5GVWowZnpYZmREMVo2N0w1aWVNT1FHY1NtYzVUUkR2elEy?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iI0NnNVRWRXcxV1VoMlZtbGhhRVJNVFJEX0FSakdBU2dCTWdB=-w200-h112-p-df,pinecountynews.com,,
Sex doll ruling arouses controversy in South Korea,,"Aug 3, 2019",,https://news.google.com/read/CBMiiAFBVV95cUxPZ3dlQ1BvS0NyRDkxZ3dBR2IyWXFCbkJYY0RLTm1NWGtIdVNkWXQyRFUzUnU3VmZQaktUdGdLajNtNzZ1a1VtUWF0YktDSjQyY3NmRkdVMVlIUWJ1Qk1FNVpqUFEwNVRIbF96ZFZrVXQyUHRiR21EUUw3R3d3WjJ0V0pnWlJyeEFq?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNUZWVFZ1T1VORlozQlRTSHAxVFJDM0FSaVRBaWdCTWdrVmc0eEp3U1JyRGdJ=-w200-h112-p-df,Macau Business,,By Sangmi Cha & Kim Coghill
